mu1,mu2,nu,sigma1,sigma2
0.909618721475302,0.867971284120309,5.30778084561832,0.0493234290056884,0.0173165831185868
0.894444094955119,0.86936374581011,74.6832217691979,0.0599338229314151,0.015055216617295
0.907271429367262,0.874995152818693,34.3274169456199,0.0541476629922966,0.0287150217981984
0.901008669755479,0.873769043408653,21.1953532070624,0.062093981561695,0.0272969399265567
0.901426492387966,0.874366030752305,19.382628457117,0.0545924750810349,0.025750820546439
0.891906480808293,0.87407496574329,20.8907991327404,0.0538971146986024,0.0193188210325265
0.884937006705036,0.872873628240152,21.6697595778083,0.0567206106588458,0.0239754756132106
0.902420677069699,0.87227990527308,45.2590898787512,0.0598116709837098,0.0226063678322931
0.878312229829507,0.87301106565941,100.368301651116,0.0658237984718317,0.0209498083635878
0.889663929863695,0.858826284884523,96.78452617092,0.0482028365543552,0.0208364401968888
0.891294035949252,0.858038402263272,67.3675619626365,0.0533680145447311,0.0162670912773993
0.896289473868756,0.861856895056466,20.4989424888904,0.0557116821359872,0.0272660111379867
0.89996252170098,0.860220811894254,21.3083555762441,0.0518810723590713,0.0152494140611147
0.896954579044789,0.865485214232261,13.8534168477544,0.0476300905426838,0.0200810970247477
0.90114881395219,0.863219594230145,27.3726295260831,0.0509659258523875,0.0160650138707331
0.887877870890794,0.873177633518711,26.964319157533,0.0617557607678838,0.0212743741067337
0.89898072450356,0.872914461075046,24.5234073662949,0.061933186649331,0.0212820174400382
0.911628397960271,0.871019388266201,15.6571823288865,0.0747260442803211,0.018070863845423
0.916702521531022,0.868936612943816,30.2011709335385,0.0634380233783337,0.018524985250359
0.909389168455411,0.866232344358803,89.0179930679844,0.0573939933171939,0.0198276122308479
0.889992058071875,0.866422660838019,33.3651065671323,0.0533472037597344,0.0185168486072191
0.903347941436259,0.868067070065291,14.3031117091319,0.0583662149079507,0.0210119766592482
0.911114598339705,0.867761007128471,53.8782797606332,0.0497149493453419,0.0241663447800569
0.895028677250744,0.866335642915881,55.376001402091,0.0487143180610618,0.022921158188487
0.897175240243403,0.864468362601867,29.2276935483415,0.0498307410081062,0.018959468801866
0.900022408141569,0.865409013591582,8.03326951905962,0.050181861105106,0.0205160972326366
0.891013492335073,0.86399311979283,8.66393749096437,0.0538773705344786,0.0144308448222523
0.89181505805158,0.866913458882955,28.220327334339,0.0552535358370833,0.0180972861207054
0.905336297857346,0.864492463556051,15.2228798135863,0.0497735212888025,0.018785106912299
0.881033260666513,0.862574921597205,25.1877478391607,0.0485346664356357,0.0181858874233356
0.890961465217055,0.864727757328007,29.416236401375,0.0481682144574119,0.0152113739001919
0.901735967326195,0.867253942791016,23.4977736877723,0.0614019987553251,0.01527902482992
0.90150715363589,0.867534134585775,20.0922122275195,0.0586208690681191,0.013657698193291
0.902160973015243,0.867487044072668,9.6825019282866,0.0498500036194294,0.0145699949258783
0.902778201170796,0.86443905469515,20.7036352995123,0.0601588064649489,0.0174540308415647
0.903471827825298,0.867462650252773,76.4419339595818,0.056258695028463,0.0132909482388918
0.913125537430895,0.866632562424278,22.6705068398765,0.0581069624148661,0.0169276831412261
0.89914496741191,0.864508730124924,18.9361576205031,0.0618544138621205,0.0153880332878205
0.892677713756796,0.861068202778635,32.8789211631072,0.0555141553105947,0.0197689245536034
0.896512651277813,0.865410523397018,10.008983956361,0.0542655980309407,0.0194787954988905
0.893264722465336,0.866308612967997,18.4085674735632,0.0549861419693005,0.0158034443003466
0.890915614745327,0.865224668047957,13.9866580288586,0.0549782503373615,0.0153922404554215
0.901614722857833,0.871223926384504,20.7272423282748,0.0630093664047234,0.0177348102367388
0.896620282836858,0.858420650788481,31.0204804189382,0.0595955185843752,0.0207941964734464
0.888261271973717,0.870710314235779,16.2788022329998,0.0564409754358456,0.0154230307607894
0.890566219691345,0.863945783769246,13.5767490253113,0.0543412193591377,0.0150232953625863
0.888449782715105,0.869451382544402,22.1647281527904,0.0594099884138431,0.0199279373310831
0.905956922073655,0.870189789332246,20.8458625932488,0.047833516578962,0.0156021011407331
0.901293197641074,0.869678244310675,19.38007654661,0.0501415694694616,0.0163151150569583
0.899495556787689,0.869107787462983,19.4608935214887,0.0602237166549339,0.0151207846424298
0.900942895783247,0.869262499641462,13.396257784323,0.0507836464660716,0.017297672285795
0.890939611140242,0.860798290187389,14.2945165279546,0.0521120713227133,0.0200428257392307
0.906971702271196,0.863629458025958,18.1285291905918,0.0691860938201131,0.0183815267950624
0.900044686005326,0.870178074565526,56.2869661642574,0.0603849643851095,0.0181745039767618
0.911934396249592,0.863763251575144,4.79811489436382,0.0590497815486467,0.0205986947885671
0.886821410762408,0.863587621062379,18.6565119584563,0.044151514653826,0.0163481521347298
0.904835124435786,0.867670392384485,9.12943025939081,0.0416554483531853,0.0145802780807154
0.904933833395527,0.86359365902996,19.102564437528,0.0601036497125104,0.0150479022889863
0.877439637083332,0.867390004063921,18.1868658096243,0.0567889859471537,0.014837935291834
0.91172778019908,0.871007843201425,15.939839506449,0.0518814636983331,0.0182704577079975
0.8923612260764,0.866214679633129,36.3241206772345,0.05201672490051,0.0192358899577272
0.890793508321282,0.871126744918385,78.057683150316,0.0588007943818254,0.0195240372605942
0.890423620376464,0.868750421153624,95.8458264167792,0.0516967320074002,0.0170211991716496
0.897975975082824,0.86630860433607,101.436770016011,0.0555279210673476,0.0180236167365428
0.907522703940865,0.863974149290546,102.471385039904,0.0531831093934094,0.0268691572091554
0.902736994616585,0.867210550317397,132.710070469432,0.0537151814872691,0.0154257143758006
0.90611547464753,0.865748575954175,169.911937950632,0.059310996863868,0.0163774524430967
0.901524448308388,0.865203371227297,85.9547055310386,0.0545267702318692,0.0218475695087463
0.897487254328496,0.870167472260733,10.114233133185,0.0551142105611655,0.0226856992574551
0.895618273607467,0.869247795391317,7.09090856017171,0.0577449755709041,0.0133967790588693
0.902081395362225,0.865822004547553,13.7748405075196,0.0414354433212461,0.0184419827066838
0.897205540001899,0.867853583209155,13.3823655571523,0.0422546258923093,0.0240476153945827
0.888780638873949,0.868821477021753,14.9983601189498,0.0422912620517671,0.0230117474416708
0.894664918083746,0.869499148721385,21.0792397182421,0.076499446645577,0.0138959373540136
0.911707057875113,0.866225304855517,6.31101716422538,0.0820189156368257,0.0149194023594968
0.887062762410038,0.865082176748694,11.8845941816384,0.0421827923571475,0.0164743168577273
0.890827689201151,0.871171860757882,10.0435673712025,0.0546074498449801,0.0192600380683583
0.895566850119736,0.858712234586302,34.4139744352337,0.0507275496979273,0.0149000842963539
0.889947401935875,0.859003876572966,24.9016922061436,0.0502982554276113,0.0169820422019329
0.8996009795393,0.867603645722954,10.3655886186678,0.0454168405558121,0.0192403749855742
0.898581754043137,0.861149666338934,10.7369464173718,0.0548022137165965,0.0161003222992385
0.90520381621562,0.862717143878653,8.4923927896911,0.0504988218898202,0.0151126553669797
0.89828314150348,0.863858502748919,16.036512919152,0.0468395387325776,0.0189091665722886
0.898752556941373,0.866538402065758,10.3359903681439,0.0569729050091395,0.0196054122633344
0.891197326096594,0.869277939659384,8.71712952737934,0.0483085931630805,0.0206294273008953
0.893080175217817,0.865681221515223,11.2702779407475,0.0494387623436251,0.014977362760139
0.90034346648068,0.86378619979329,43.3817912306824,0.0619990019248472,0.0158914930681416
0.88994146708824,0.86783157548528,83.8737161395867,0.0594370350533729,0.018119077154519
0.917961469446477,0.863098388291516,100.825044811244,0.0516329120464583,0.0191738556935712
0.886251832512538,0.869891147327547,53.4531184156019,0.0484822747277478,0.0174415569916453
0.907964281381354,0.869647695881514,21.7231191072736,0.0504605016316709,0.0182953488318799
0.899123766238828,0.864348561084329,8.59978141599751,0.0570206398032169,0.0179883158599276
0.903007693927623,0.867162531027286,48.7433741608221,0.0515232624539492,0.0182613100564415
0.895389694933719,0.865288064504875,46.2298103080625,0.0550164824372443,0.0170446374627722
0.898960420403367,0.867432038757672,13.9728146026635,0.0522086009244007,0.0148752006579941
0.889292581043766,0.86543261003641,33.9797207172643,0.0571608812450747,0.0155923077252807
0.890130251152085,0.862303896154082,52.6288734949611,0.0546019184772809,0.0215401227558159
0.912768733588544,0.861481462246384,67.808354230948,0.0460880918766241,0.0171615201860318
0.890759640196831,0.8638520969668,96.9038523108066,0.0583144416703313,0.0215487290823735
0.897433555665594,0.8652837456643,6.2230931804848,0.0526059063185594,0.0193927194409352
0.898405839855014,0.866382317046589,9.56834467232026,0.0549463391666605,0.0168604889746768
0.876120098940175,0.867031696185156,6.83399384607825,0.048118617710489,0.0175800905576734
0.883506861413042,0.864494351448232,11.4177516810437,0.053050348496111,0.0157396530130035
0.891189596850487,0.865992802945916,11.0321348677533,0.0501190336327142,0.0161252625497726
0.890389960186698,0.863436174275772,18.7584247439727,0.0457270303975126,0.0178741325189957
0.896031496851937,0.871954232636544,16.9648870232752,0.0435548412669553,0.0188346287603274
0.883361693298325,0.86719192862125,16.9342395779289,0.0573199074494258,0.0161232316925586
0.893755775902795,0.869513881336385,24.3897127164513,0.0473187325287508,0.0199941855975326
0.890649916338076,0.87038935557068,41.6489774162332,0.0670697615568101,0.019216738262813
0.886613736254276,0.863981444375148,43.0832074212748,0.0694903796131076,0.0192423200700013
0.906015854007925,0.865386675484191,26.914472597828,0.0618453022372237,0.0180061004094013
0.890628831103091,0.868787791583225,24.808841682572,0.0547364860222945,0.019313125145644
0.900849908788402,0.867517878228807,37.218091020431,0.0577441048836913,0.0221589579750622
0.886212776496639,0.87033615242452,58.2230088378945,0.05004542804977,0.0199630149124527
0.914568236908316,0.86147312661201,39.1791637325104,0.0539188476390671,0.0166647182241272
0.891440847357757,0.864226364504941,160.104227819599,0.0489999339692367,0.0208348193333441
0.880647974120389,0.864560070210226,133.725755482759,0.067071447168078,0.0182261972820289
0.887088940925598,0.870281095411793,135.66802783259,0.0667130972589007,0.0194127475734526
0.886850255027669,0.860067554346256,37.5323796417272,0.0468979870577923,0.0167226965674192
0.878962794342088,0.85701187564882,11.1012231643595,0.0489678704945708,0.01975577734665
0.899522571714712,0.865220693410101,14.4434113972942,0.0568709360426351,0.0177976557139171
0.91302858134388,0.867958188840516,14.8547260295484,0.0535552922345378,0.0186576545733964
0.894022157359343,0.867656179568006,15.7129671677384,0.0497307039576517,0.018618160055859
0.906869144214491,0.870094969688145,14.6190084029744,0.0551383127181159,0.0181157631333137
0.908015579906898,0.866663113727667,16.3925717754089,0.0557130724971094,0.0160551181035981
0.906962217340062,0.865377237495277,24.7217968378659,0.0542387698271174,0.0153870035933113
0.911987553151627,0.867951703208548,15.2226880494392,0.0574444815039823,0.0153859696223706
0.934743832462923,0.865041839253407,9.15117484135188,0.0692735998740392,0.0176386919222633
0.931409678113013,0.867649951351932,17.5990118817927,0.059265655732958,0.0153846158586247
0.927077423418337,0.861452128234022,15.619309141639,0.0607807221451238,0.0174917312697381
0.918222293505102,0.863174492693367,18.9138183309821,0.0575596304711527,0.0176810483332697
0.912738985453317,0.862865276809743,24.8019850182432,0.0653622055824918,0.0178693578284845
0.902423359971178,0.866282371869945,30.1551696664883,0.0447046224085164,0.0222196400472134
0.898316144821857,0.863426350982544,35.3799563381349,0.0616172158919796,0.0174691949382597
0.899976353443008,0.862203527227447,29.5841202890501,0.0607190457321446,0.0186458604607885
0.897445387644519,0.8601774515299,34.6790250439213,0.0490985190011919,0.0158918437149664
0.894952046414803,0.865501993255507,138.106307756531,0.0446611093171698,0.018515167361794
0.906214719177521,0.864419603808696,108.865663729567,0.0628194159059628,0.0242182531812458
0.895876502261891,0.869653511761651,111.827232188561,0.0507706402118926,0.0216204913516573
0.89341088023302,0.865471337750421,103.009291709905,0.0604980558818614,0.0176153947738546
0.896096237694536,0.867034110823043,112.706715578122,0.0676016809990301,0.0174192737890461
0.883980419409758,0.870263240447122,153.865036890543,0.0575808571730522,0.0191410328753149
0.884138175299614,0.865478512652365,118.440152749096,0.0752489503463116,0.0195070991346088
0.904364178645468,0.864793535538918,109.6625554345,0.054206039621042,0.0172849128368061
0.894816028248544,0.867625076933152,98.7146236134363,0.0580905029206661,0.0178531351204054
0.90309732960996,0.869156372293612,98.2721215140672,0.0531842877365744,0.023074316245749
0.903362566347283,0.870883384074301,28.7915826914068,0.0573020543244273,0.0234695668336205
0.899531101605943,0.870393884240469,64.9259973279768,0.0592190374824164,0.0237767642453976
0.886149762193403,0.868010036550955,56.2780459846672,0.0587884294246674,0.0166352339407224
0.908897028833053,0.867614204031086,12.5159917172874,0.055323721008255,0.0184659803211241
0.89156789862153,0.870227783955843,20.8278824495005,0.0679765041306517,0.0183941471244806
0.890085999820391,0.860709831386177,23.133869277251,0.0625943643521989,0.0151752092320739
0.89281164445764,0.868938488020437,9.92840151364848,0.0516043002184565,0.0149956132833523
0.881209099464204,0.865490262846205,57.9479408484336,0.0596279897247619,0.0169479427275334
0.894245865624118,0.86650063208372,52.271671848836,0.0723782521725922,0.0167598141492352
0.892159532889321,0.864730139256753,44.2042432076477,0.076731840583618,0.018591575223473
0.91018575737691,0.864276648494908,51.6317879079408,0.0731237687542261,0.0197588631114803
0.90719603524431,0.865104049422004,35.5704615319877,0.0593212093014381,0.0169882779009456
0.907746521837628,0.870921219835969,74.8823748662612,0.0583275755016376,0.0178137861906217
0.890486904684636,0.867184090350454,83.4796800580287,0.0549247298334094,0.0172484991910978
0.901574846672017,0.870433698730453,86.5022165607486,0.0614402782616323,0.0173624690783164
0.888657949524093,0.871204372919378,6.35818302042541,0.0543704524631147,0.0214375936738495
0.904028431714215,0.870092540831627,66.5875274320342,0.0604385924900429,0.0189908120705195
0.90597228231236,0.865773408947022,77.8439888898925,0.051530130958598,0.0197558667410781
0.893448380048452,0.866225544969917,67.5362334475731,0.0616881312469104,0.0177159922524308
0.892552110348364,0.866497101693404,49.0352046095617,0.051806580133895,0.0164240688681256
0.894456347544481,0.868000605329258,54.4413835964849,0.0513016566075309,0.0187306123620277
0.902550403258699,0.867751082701861,43.9212925342212,0.057047879088595,0.0196847157511789
0.915212577884018,0.87156173730103,55.3054449642548,0.0666996959606072,0.0176046982761149
0.920177373121596,0.870758405218912,28.8231923436716,0.0495445372800874,0.0166081275440507
0.913503641154616,0.872939699111793,49.6628253525382,0.0496821197814619,0.0166612519785391
0.901034177818739,0.872728613760793,19.11076101543,0.0547498583190674,0.0166967141439701
0.900453950529532,0.872881924637523,6.18338374848805,0.0557117647380383,0.0161771254962301
0.88610130460281,0.862620773792515,8.91300391726591,0.0569815950726341,0.0176953225093715
0.889882499421537,0.867922568561394,18.0622474808023,0.0601440164858142,0.0171576754289924
0.89115466491625,0.865630404585525,7.50184697294133,0.0633550177396629,0.0172684242334815
0.903788171446551,0.864903939119736,10.3498724521415,0.0463588444040413,0.0160676438377989
0.886176050993895,0.86256300311896,8.22962778481277,0.0578833145722932,0.0168471501328035
0.874342740552953,0.864219468638425,13.2557828105457,0.0576221856197788,0.0161337146404953
0.890525862746268,0.868072587333243,62.4787430236076,0.0503959080352935,0.018728189455415
0.880913479698606,0.868803428214615,59.9231722917487,0.0532084387994887,0.0179226869902038
0.880236852932314,0.86356246885665,111.212259480269,0.057727145155644,0.0177602459664244
0.882192915531347,0.860737785880954,103.358637017401,0.0575544900391857,0.0223757231851784
0.882022235773458,0.868686554956255,92.3169709601886,0.0744231441322451,0.0166108228223004
0.886063407176048,0.871795353001081,81.7274541339031,0.0555929615819379,0.0156777089039351
0.910186984779679,0.872042054758385,26.6596547945828,0.0565208881461194,0.0220320016713896
0.886864271321314,0.8675813861365,41.6353503908797,0.0544685645167094,0.0228576162644977
0.893938773816816,0.86452287759063,41.0539380323306,0.055936192979009,0.027637311057359
0.889808966299244,0.870142486827784,4.61076680288637,0.0479141106550593,0.015522457292665
0.887352935045634,0.86941545938423,28.2435358745073,0.0435103896338895,0.0153153216517108
0.907172510533213,0.870117540152504,20.835097432391,0.0394218004895651,0.0151304646787894
0.906111983839243,0.86207250488376,8.15057513679336,0.0502086060877048,0.0184320051089865
0.897960296931894,0.862590274516057,42.5259074727634,0.0627973275253916,0.0169493974801853
0.889272242676003,0.868655722542605,44.907842907874,0.0589258346226498,0.0184870491498374
0.899511318349126,0.866843833265581,15.0199078763561,0.0555212786860774,0.0183553587256541
0.895405258976647,0.865440450547681,44.7313856215056,0.0523028070184216,0.0180561201335268
0.90050849518995,0.865817714033573,15.2591940971967,0.0534119336137055,0.0150002150050507
0.898642492710811,0.867793653904593,27.7820998889132,0.0529069780527174,0.0154423183901984
0.905908706084728,0.865756737317854,30.2473189418113,0.0536132177187396,0.0198302085601199
0.893501058377509,0.866697306176143,62.9315251870405,0.0571252519277266,0.0146251004788808
0.897910906287057,0.865393984405956,56.2164165491971,0.0496117550028598,0.0188878992851297
0.896694647511343,0.864375146521709,38.5743365815545,0.0683403678657504,0.0192569467500048
0.901277734008708,0.868126152515962,57.9316963186867,0.064739741325712,0.0189175827755038
0.899870504537918,0.867874513168013,57.8850094901082,0.0651932701899745,0.019362091803498
0.891153405256163,0.865550976904484,45.2831619459322,0.0473495572852678,0.0190375590438496
0.900711756469591,0.870839824350068,51.703248686639,0.0434012526842949,0.0220535434160671
0.90474830806606,0.870313632804704,16.9485870166351,0.0441091402700136,0.0228170637505307
0.897488126565988,0.872581402357564,46.580386244939,0.0508757229065178,0.0142576554107041
0.882201765947878,0.862055310585667,65.1106068245416,0.0628447454744877,0.0139606626608635
0.893440997432784,0.861318453338401,64.9912339150812,0.0526596632620339,0.019204911752031
0.894311297441673,0.861295068453092,64.2594521348662,0.0557556482741532,0.0201875764994937
0.892305683829654,0.863904249635769,53.1943994701583,0.0564703582443554,0.0190104633426266
0.893205198469645,0.860461530602213,75.0121538716864,0.0619753779024659,0.0186583398872724
0.907244170351454,0.861155870378015,73.6461283882808,0.0545397572230326,0.0191913451884407
0.907600387398296,0.867427044082636,38.5991698799698,0.0511103365675664,0.0172201007429717
0.911982355853448,0.865933365264794,45.73704297559,0.0481948921276222,0.0176491945099561
0.895367575640497,0.86265122170983,78.12543065424,0.0575439884840738,0.0222789043477594
0.894111243146803,0.864682830692702,106.910267811791,0.0588563068001817,0.0195498886904216
0.899873825467195,0.873223992133667,50.5782945374345,0.0410233107851523,0.0228960785588542
0.894602265794358,0.859367411775668,24.3770591956711,0.0602049020889701,0.0224754629806619
0.894601510456766,0.875188567249271,26.6593969120209,0.0486481414494449,0.0189005176549188
0.909087683306404,0.865719650354814,26.3237841451831,0.066166536918744,0.0159375983841681
0.888947337254812,0.867504886590235,19.5520777572195,0.0555924787152746,0.0156157728379087
0.909817646038265,0.864032028435007,16.7012333882213,0.0494773736298123,0.0194544351962226
0.886953447197065,0.862427683833461,20.4960948628252,0.0671818834196631,0.020704980983084
0.902346176541913,0.86281755467278,23.9724411164438,0.055864641974341,0.0166042534086971
0.897126008397703,0.865260045724227,13.1452680693449,0.0584239816684377,0.0159308332848094
0.896330177548902,0.867566384799431,17.2224302756132,0.0593762437110981,0.0169226124918024
0.900786469044772,0.864465012426243,11.1972860299611,0.0404212434276352,0.0180953878868687
0.896147052505301,0.862224517520761,17.8624473616049,0.0591470817712784,0.021458454103576
0.909018577937495,0.862383710208785,13.5350343324408,0.0489352996682839,0.0159028683801329
0.892285746860261,0.863536475016948,9.13822318459215,0.060677315814304,0.0165822307710726
0.906293580948876,0.8622787485159,25.1017496953459,0.0540780059128974,0.0223252175443888
0.889404934942241,0.857950071266892,25.8521553601627,0.0637406262030906,0.0258111160899101
0.900695932325814,0.85535459542871,22.8540875351132,0.0603202146208385,0.0242268653360788
0.895763832649166,0.865555448237766,27.3670971292534,0.0567864055603712,0.0250781361921948
0.890779538441441,0.866486891018414,25.2725754190826,0.0556391273364265,0.0241874371627317
0.922309508218256,0.869615095219631,18.0877388850496,0.0647742586752597,0.0238902444649453
0.902188735190648,0.869036711130196,16.0039699510324,0.0448843382168686,0.0197152902323062
0.900544893149327,0.869933301926699,74.0948466496888,0.0721140552848247,0.0162562133873665
0.903477877735743,0.867821574521834,81.9239258594413,0.0726103793566844,0.0197852612257513
0.89486784375216,0.867956795778353,122.186057172441,0.065454482346603,0.0161912257266621
0.89379676692667,0.865966189150425,120.064127784193,0.0709919654111208,0.0213171584870091
0.892109400855388,0.871959437165027,84.5117502230646,0.0696302756913493,0.0183371387601298
0.892309876808565,0.869185302005482,55.3298368011095,0.0488115894112776,0.0193628735202576
0.88897008478718,0.872395516035429,56.106923886848,0.0561916213401779,0.0190156406891178
0.900801875597972,0.873678678282182,31.7941932934729,0.05673779388722,0.0178424416009788
0.899697942314349,0.861772466582895,30.8860206536096,0.0545718333896225,0.0201978489519022
0.890802929877675,0.869622895310265,39.7466733354983,0.0458266224444369,0.0203426668848843
0.893333176766535,0.866379400223999,49.523778177915,0.0515060658761452,0.0157002546959516
0.899075163610759,0.86635119318216,36.3234891583273,0.0497176902757754,0.017881324914565
0.895791127982095,0.870208326245808,22.9854167366418,0.0541945474784067,0.0227563293529215
0.890318088891537,0.865709066086414,28.3647898670345,0.054246890566897,0.0147424661195285
0.914066724500758,0.868525278830115,17.9821326257845,0.0615305638340223,0.0157115025712053
0.907409872602019,0.867803281398666,18.6965892732732,0.0483900610980367,0.0173280924974586
0.909079134278585,0.867148931279445,14.8963250898414,0.0772420115330369,0.0157144027927983
0.905171252811626,0.867598641781919,16.4405434945349,0.0460036511371816,0.017299504085642
0.906039549083447,0.866242577300073,30.6548413814936,0.0445002008142151,0.0210378853055456
0.911612934230172,0.86534653018236,12.2700548402741,0.0693256309093904,0.0157826395235065
0.906901928427934,0.868946368494435,47.5934119261065,0.0589217241995465,0.0190954422929999
0.908798660440033,0.867038910164122,54.444822910344,0.0594111971652184,0.0188570455535171
0.920613473149521,0.867094317379596,40.8635553476297,0.0678874306661492,0.017255371064409
0.877381308876661,0.868209185865473,43.4243725511602,0.0538404881285679,0.0175116581996466
0.896717531158724,0.864810723850563,10.1064758550725,0.0482442662387911,0.0184024252479118
0.894286484348594,0.863950687684061,35.4342682364567,0.0522094301680347,0.0137864252587462
0.895718942950643,0.862859319667585,31.4693584019816,0.0561012195000966,0.0191050842588038
0.899415394599381,0.865492212965708,65.6593846412101,0.0542551284177272,0.016800869146918
0.90363427731188,0.867482203530594,43.3578538897296,0.0554662392383976,0.0194788226319061
0.903018770397307,0.866370886892272,37.0086807003794,0.0530498973019218,0.0168654066573312
0.903022534535767,0.868535312798804,41.4963667728917,0.0626677292238313,0.0187476304762054
0.901904181221398,0.865048495954156,40.7305075690008,0.0613917800039449,0.0187525037440194
0.891285906378791,0.866805128781948,14.2118722408161,0.0662633764574212,0.0147169778055922
0.906113917059751,0.861370808720598,14.3195068856834,0.0616366244933992,0.0149875508223108
0.893116304305678,0.862032435702207,15.7438809312848,0.05890436110965,0.0190729368610164
0.884141020295036,0.867079947996087,17.7684250037491,0.0511144371988076,0.0178138649992395
0.898030234896458,0.865878170859493,14.4845981644495,0.0433049439475257,0.0191485141332729
0.893562274199357,0.865949701064828,59.6664748305853,0.0390825832071891,0.0163859047112263
0.892355947089956,0.86583025303862,148.111627836741,0.0409232022886843,0.0165661372405195
0.899111035979428,0.867007602072619,108.362472283859,0.0605581662366009,0.0194031461540797
0.914090779230915,0.86396558512579,54.6325029694238,0.0611447044110558,0.0202240323357327
0.898182654977559,0.862217520012592,33.6486762710366,0.049174938773779,0.0164246195686064
0.896711100129519,0.866816460692453,54.8127100489064,0.0662193478661659,0.0163931515227311
0.891637417247745,0.86459431832368,56.3498868485498,0.0487039409016319,0.0168593727240355
0.8937249114639,0.867588262503055,59.0207518823758,0.0576927410965904,0.0183556438375282
0.887025935374849,0.862686635736041,73.1974858372571,0.0571985053786247,0.0182083297087587
0.888330489572277,0.870427158469419,46.8103435753302,0.046990213676806,0.0234802175368637
0.903540988183463,0.87201946559075,78.3882482512628,0.055554547363628,0.0251242281871306
0.904154888992294,0.868643074805325,107.126114443512,0.060493646614646,0.0214890108262845
0.900984975827289,0.864075597957326,100.808817455482,0.0537206775234299,0.0157160789089079
0.880789337018453,0.869473808641456,42.936847764048,0.055874591306405,0.0158718341980583
0.878188014609146,0.864035909374624,18.1659733578472,0.0605196129923257,0.0182551944969116
0.91476062884045,0.867308714572627,7.18144369459106,0.0460780054328924,0.0199836637302246
0.904478589613439,0.869570906357119,44.7302314701688,0.0505007898815207,0.0175859984215622
0.908763762744436,0.866280494709679,24.8438910387119,0.0706596135704959,0.0180910843221826
0.896491817273925,0.868764353374252,10.9957711381467,0.0718091074582544,0.0159462866016372
0.89848142926743,0.872583132712483,35.5654406786443,0.0660960733905864,0.021253443884172
0.899333405671104,0.869674547886838,30.7291357555421,0.0491842628752892,0.0195913240425558
0.895731862958323,0.863029259575134,18.5288074167914,0.0509061261539345,0.0161254714264906
0.903934942173368,0.868791351279872,11.1960048353335,0.0496024976845912,0.0169205880437636
0.907991986268245,0.866702482141891,108.430861701977,0.0448788677506238,0.0156195825828318
0.890331284388472,0.86624501504763,115.829674707568,0.0469214019740681,0.0154130785363249
0.887697630070575,0.866103775374583,17.2464878711784,0.0572076802258099,0.0176692098174064
0.892432905082212,0.867269794450659,23.7793856075808,0.0527821744858722,0.0187789663361522
0.890783188647168,0.864288265659887,23.5405933718179,0.0559403660428447,0.0169260842983088
0.91103555047121,0.866173120371919,6.61548904330736,0.0542890727550391,0.0169942584787903
0.892581186061665,0.865945511627495,17.890972792851,0.0485752705004402,0.0173707585159697
0.907966857474567,0.866498350221263,18.4153673198716,0.0523910700296668,0.0186616271873444
0.900115847719522,0.874685164199237,35.8218781805073,0.0600487341399832,0.0185946393556079
0.910764083784669,0.860533904846499,26.7646939839465,0.0780573440255783,0.019339155446767
0.883197608128566,0.861876524325063,11.1373885458944,0.080829777488841,0.0164996696754066
0.888529010598005,0.862388938485719,21.3882132161137,0.0681706806087925,0.0169119078515083
0.908182691970997,0.870388236745975,29.5085582409433,0.0724019689624407,0.0178953263030565
0.900829932854814,0.873199639956604,31.6091579093199,0.0728754492388839,0.0172569644236238
0.892400155045558,0.862236835916887,46.9945611556234,0.062396439607279,0.0219250016661801
0.895761098885691,0.854903947543164,71.2015456289987,0.0628351544123842,0.0187187743582349
0.895364018845713,0.863080525130262,59.4673769224575,0.0574697990467387,0.0168518252503442
0.893676105272943,0.86112158542312,40.292494122003,0.0488721928855375,0.0173716056645894
0.887673886895703,0.866571169670211,24.3197609670234,0.053447351308035,0.0202566311144848
0.90305389277676,0.866208889246795,23.5429607152436,0.0511139373352945,0.0187324003264154
0.900350821728192,0.865372728234658,24.9070065851232,0.0524190353715842,0.0200616897244767
0.897143298939852,0.86886721208782,45.1516947419963,0.0491023419158987,0.015100312450729
0.898677383753888,0.865160665924727,26.9706214293324,0.0531027102613208,0.0195922172797752
0.885965354977696,0.864617249001217,14.6632205505847,0.061310863401997,0.0189367868028977
0.885894086192939,0.863443972531739,13.4886865026849,0.0567252689764812,0.0162893191682616
0.89598122062957,0.866959290964163,11.1873256967198,0.0621697891481932,0.0164316206167145
0.909672315612194,0.86958378978713,11.6714194692416,0.0487037792097557,0.0154440441984577
0.911882311655896,0.862705424257509,11.4912331026568,0.0467108267899293,0.0140245612667659
0.887167482791015,0.865119077003017,17.5790976737849,0.0459211776647506,0.0145558744669901
0.888502817227123,0.865928902765036,12.2209986381595,0.0490828319427846,0.0145922091021328
0.912137089378728,0.865255702162124,9.70896104144432,0.0526812950418132,0.0167138240341913
0.907912077858801,0.866438369678997,20.6084054456489,0.063537384731906,0.0168914834928102
0.899332857102171,0.866165504479949,37.0112773053762,0.0644026791422624,0.0160469611478864
0.893481339680652,0.866521324426502,62.208619725957,0.061306550753664,0.016738897669839
0.902636571549898,0.8682319864884,17.8648244804872,0.0576150412616517,0.0155220357016866
0.895567951200238,0.866247191636898,15.053784622943,0.058800387328162,0.0160315516157687
0.904980871642621,0.866713527290811,32.6941186370428,0.0563130166877857,0.0169857076742513
