mu1,mu2,nu,sigma1,sigma2
0.612173466473594,0.859148170758058,78.6656763775777,0.0392913403867097,0.0379993658832668
0.605022729515177,0.865174350737829,47.9138571292996,0.0356776875728211,0.043250111464853
0.599929914670949,0.860297413694312,15.4582378051123,0.0365274909824426,0.048728257121119
0.612817764692196,0.864711195649197,13.0722672463279,0.0312028469600656,0.0322004931985714
0.610948739895901,0.851261486937774,12.9420264189248,0.0452030464235098,0.0296687032322997
0.623581573627753,0.866227393857415,57.2057598349377,0.0518731629485502,0.0515711551431776
0.626391607012676,0.861624946909321,33.9131093234866,0.0470381821618373,0.0432462859211578
0.615794993903314,0.860280765663526,8.35923267757378,0.0477713669913411,0.0326314466312521
0.602810092771557,0.858696824880614,5.31050814664217,0.031056336993394,0.0393780358103898
0.590979581060106,0.86155913692945,18.5577064684325,0.0445299237578574,0.0272314060032528
0.597448003301418,0.856988094048615,16.967665705448,0.0467581250868814,0.0383069273450562
0.60663142539583,0.850565319986138,19.6216085875239,0.0410975946407486,0.0398753247712081
0.61724817302623,0.868030246440786,16.2367343696674,0.0402156696802969,0.0381356959128967
0.600657802518908,0.862613094815795,30.2481199017461,0.0284057923560459,0.042253387323442
0.603183704555491,0.869960749704276,28.4968908354879,0.0292923641747189,0.0369261305152114
0.615009959531867,0.861241375052493,14.1954903898858,0.0402538060329922,0.039957492035777
0.600120194793158,0.86645751275379,10.2197149593767,0.037707901012418,0.0341200973367825
0.597350888976627,0.860952574612421,22.9974263951754,0.0386938174122536,0.0426833306166812
0.605323078584075,0.863462942442313,54.7809236494243,0.0532289924964703,0.0319325005654805
0.58241177240288,0.856500880627276,37.1524657573996,0.0585498789609657,0.0372411046178339
0.582637344795726,0.861345583892584,5.31971114935647,0.0641813295100422,0.0333438907670346
0.602878365794873,0.865013480759197,31.5286666987133,0.0640314209709581,0.0368540029239441
0.628087293633657,0.859218097124819,26.6498760576314,0.0592561781850148,0.0432214000062057
0.60692374033373,0.861626458601982,48.3902447010746,0.0543979868083913,0.0450227414649204
0.617993252921483,0.860211043262465,53.2442112997308,0.0330764915499945,0.03736260583094
0.611524936920546,0.865330291399644,36.02075860127,0.0462691200985642,0.0319520863546859
0.609203583542217,0.858291554741681,39.5572148081038,0.034274843520399,0.0402357390347226
0.608345553509031,0.858065815761389,6.88353845343378,0.0370953987158097,0.0409402801756831
0.604129503482346,0.860347228654299,9.74691253169132,0.0432447165005756,0.0403573970715047
0.610276084125874,0.861106090689389,13.7429290767368,0.0348449072690833,0.0314261662487358
0.609553358591275,0.864973498175575,12.670020202504,0.0412163687714483,0.039848235690291
0.614554496680625,0.869217799008605,10.0378581967978,0.043063953645191,0.0483151677308881
0.609817852084763,0.868777285171469,17.5061855651676,0.0433008960078638,0.0430965889003703
0.611741622923607,0.861300023760842,17.6429256881712,0.0379465851082719,0.043315742408283
0.607765512433848,0.864756160207285,32.3804563459438,0.0346134596836894,0.0346363236801551
0.607264362322984,0.863782616379009,8.39865329655277,0.0472069861028494,0.0313800990040309
0.612746246904817,0.863848314253004,12.3295613397727,0.030600085240923,0.0312983599229791
0.610783988272392,0.866858239318935,66.1298788088464,0.0460160878726319,0.0361529338512257
0.613062100244264,0.861984312570686,39.6789137016446,0.0339867127807128,0.0402812144885929
0.614928312913415,0.856569952759029,13.5114314884101,0.0371811802351912,0.0483529152989836
0.605439709262149,0.848597455086763,37.2224786851319,0.0408178847331588,0.0445719736400436
0.616005881669671,0.876925002612736,19.3281617405878,0.0352708938081351,0.0444559573300442
0.614438501380974,0.877252566890868,26.0746738204978,0.0454612331669855,0.0474726377204383
0.606427058716308,0.857115859679846,59.4554270623828,0.0401888794124455,0.0314946396566973
0.619707586436576,0.855145395615735,18.2227232979165,0.0587287645369413,0.0422361821269502
0.60162354639063,0.857225974145638,22.9956007799722,0.046142207213326,0.039123156317792
0.601429456784166,0.855325599049054,20.2350024660383,0.0437734708853504,0.0369528333978268
0.598684608938758,0.849882763406475,15.7500124759777,0.04102778810795,0.0418250589651452
0.59107643795871,0.867445456624232,15.8476368416961,0.0441134052383256,0.030985247667192
0.594683577058763,0.862141183600753,15.4902015530225,0.0374842805089705,0.0414687647630206
0.605398739008102,0.859919246618457,37.2007524911637,0.0348837294849007,0.0470214432684578
0.604477889485787,0.863802873629165,29.7293905552327,0.0371576951811827,0.0461776028956412
0.607699661488621,0.845322584035094,25.7159050976955,0.0423606735598297,0.0355099616165937
0.609859071796642,0.852643785390813,10.5772690038235,0.0353748760911559,0.0420305644989851
0.609381158793946,0.854803133870018,13.2745820085062,0.0324002526033133,0.0406161139157318
0.609174884251331,0.869727164077535,38.9348395543361,0.0403101698650193,0.0358187814141617
0.605415564007588,0.867811187498928,26.5883782970804,0.0415161267177618,0.0447262292844472
0.613171049927421,0.865085319081904,7.19240954818437,0.0382335737702857,0.0385231195038587
0.592070046967809,0.857199187685626,30.2329059447745,0.0380368694821779,0.0404162364073301
0.604836126711965,0.858194838486744,14.0340127829231,0.038346475204803,0.038707723680469
0.605012218696533,0.858976008879673,38.766270107169,0.0417790690879992,0.0464831758214711
0.604548077821179,0.863677246128163,16.4057785904681,0.0436302953201867,0.0437127396754058
0.613692046720818,0.855982537298218,41.5289127418666,0.0526355278085882,0.0324615971296066
0.616023873096962,0.853774968560645,75.5556028348907,0.0599775104609536,0.0476094363275069
0.631401560402288,0.85775262588676,87.9887345587832,0.0598480486157063,0.0467895025086784
0.613699999289863,0.850583331901801,95.3663473113204,0.0312424560751751,0.0421216817285066
0.617261235258055,0.852217815936564,57.3035939670971,0.0417955285427764,0.0321404241244935
0.603489267866656,0.853602954976608,102.030797076234,0.037192526571377,0.0431930698058565
0.614467884131228,0.85427594757017,41.4200776949817,0.0395754451446347,0.0395892936639094
0.602687182659071,0.862490451183646,9.78064688353449,0.038272943389664,0.0360504599806067
0.609997340996107,0.86687973181157,32.5699221113023,0.0368845852220989,0.0326894403065022
0.60104818930681,0.860415559583236,12.4285379793171,0.0364827535403295,0.034979248886343
0.597349642259231,0.861076998323589,24.5167555031791,0.0382239232146615,0.0355807910784344
0.605586475002196,0.869250888036815,16.9518327481495,0.0408662025366555,0.0381120898975465
0.606013135145155,0.855779905714651,9.3988303522103,0.0344963231339911,0.0343929003428374
0.608230241264716,0.862667367963262,46.5395802195076,0.0343991625087111,0.0412779867631395
0.606965756183631,0.86564781283834,76.6274833052458,0.0430410663878903,0.0556374984480755
0.60436873465217,0.86099578660747,90.8453348191981,0.0407116619459474,0.0538845851947183
0.615443329816273,0.854713056749893,87.7669834015432,0.0374689559633872,0.0445262185536984
0.607530788374064,0.844121817859316,28.9379489147173,0.0402434287248136,0.0424403062800436
0.607809683434256,0.871926839771205,47.8387778765274,0.0449514652933568,0.0368875649236018
0.609082105087246,0.848137883119433,40.9131463313047,0.0391703097017512,0.043637282068053
0.604097133728525,0.85648285802157,100.215278348761,0.0377570600099696,0.0466986382522415
0.619909197730287,0.858984374288187,12.2644388505674,0.0423852565482497,0.0349305316060851
0.617619827907181,0.863691351141511,62.1134743473672,0.0421510484096966,0.0382070862685244
0.615395770038684,0.855563697008649,52.333089243934,0.0420265689915084,0.0376819633715231
0.607057388217096,0.866968633297744,32.6164987856208,0.0416022590455368,0.0428464532809359
0.605304836433388,0.872680063194372,11.5570533782145,0.0424618150114846,0.0391027826764709
0.607122608686103,0.845987236499759,22.4075469162522,0.0444627578022705,0.0357009468244441
0.604266499643262,0.870525400168757,21.421042755362,0.038039163882758,0.0357831870439842
0.605686518493175,0.867495163157047,40.6372481229724,0.0304174104616047,0.0402947291968014
0.610603061753644,0.862557177175283,17.5452202530136,0.0327101421818533,0.0336669212868288
0.612112735545818,0.86004518068257,44.2338132572101,0.0423952182764092,0.0417032413457502
0.607702530189353,0.857639754602418,45.1456578785309,0.04043843844592,0.0468466085403213
0.61017738741703,0.858937993802065,20.9960173226737,0.039894410332993,0.0401216558089678
0.613895400359872,0.869567785371302,16.9902954807777,0.0448434522881381,0.0316280222136969
0.615683082348931,0.847509098467457,16.1138188644478,0.0438812367032432,0.0349415094445993
0.609563461193491,0.849796357803254,4.34849599182694,0.0438699781719696,0.043376974593267
0.608214175277399,0.876298281507116,8.41950492040151,0.0436008480973481,0.03213647293575
0.611131356085608,0.859277081662182,60.2186187108286,0.0484768515386515,0.0328988701500397
0.613448683158505,0.864898066218107,15.749251463973,0.048413777785509,0.0309376189812479
0.617542901904822,0.853612358595374,71.918217181504,0.0344010037703694,0.0480029983691296
0.605961119910754,0.857866711985513,96.3777169486386,0.037499757099934,0.052168528231051
0.61593904131173,0.856371346834793,88.9692270478771,0.0452912893747497,0.0431071231431179
0.60171076808412,0.850292743742131,4.27037014136217,0.0386769542463591,0.0497636476796366
0.601869854946797,0.851537771130634,36.6601957000239,0.0388006909040274,0.0465358174720564
0.60587478438146,0.861506814206277,30.5282498091302,0.0354180568943067,0.032793071640229
0.611444290190064,0.85961222632466,31.1760011166345,0.0432504244803551,0.0395278983897705
0.620851530565982,0.850388270939888,77.7473656680514,0.0446854314599921,0.0381401138966939
0.59728279956368,0.856387484524503,73.322671446199,0.0408188838443224,0.0372746409701365
0.626301667631969,0.851568822694708,44.8309330639703,0.0406104670667581,0.0385995959160829
0.616879164391575,0.867236878703883,44.928893992,0.0416887874699483,0.0345982023278664
0.605721023447701,0.856234306479374,151.533995013096,0.0345052806006492,0.0425266779332561
0.607581384957004,0.861475205731095,143.584546222786,0.0414619106537105,0.0402110272502816
0.618614574421255,0.854350842593386,142.289603529698,0.0417996355952939,0.0418175905607797
0.615012229430813,0.846933049652261,143.969956609753,0.0338317724007203,0.0394255539381128
0.611740331864085,0.854643253948607,178.033890142486,0.0369090499674138,0.0457859420728345
0.603129194597601,0.859670820848036,190.201299730776,0.0524646748746488,0.0406805578888071
0.60859269371715,0.862492316183018,187.557474805142,0.036422306445711,0.033655768512664
0.61293667350544,0.853182642267306,65.7029729139968,0.0375982124004756,0.048868431636589
0.612668355481132,0.85976823769784,83.496857984887,0.0434109829197625,0.0363343658962579
0.603947528703939,0.86528378159078,112.716775802937,0.0394843070675754,0.03935588425875
0.603937574790684,0.855359820622613,58.3989275369027,0.0366258248466291,0.0360492522419772
0.615582149234202,0.86435265841782,72.878592284222,0.0477991087045503,0.03425468857105
0.609564607733726,0.858866268816797,9.49529887173008,0.0382097071854561,0.0343653700951129
0.617964214787949,0.858267599721822,26.9662131149043,0.0386160934019586,0.0339346548196915
0.610807090401966,0.855215493134048,27.5239279366025,0.0362864387746042,0.0352335078258259
0.595578699711462,0.861462488801504,29.4581791215492,0.0423539351987482,0.0347465763283308
0.622401157687692,0.851791416413406,27.7822516136409,0.0514576097856225,0.0316947778525327
0.599389880603642,0.854391180470673,13.1575137125703,0.0437971934050138,0.028842377069568
0.619755391368757,0.859947502995176,28.8332109694708,0.0380458656339447,0.043776426317162
0.606626454183498,0.860302630436133,29.3549932725577,0.0402671282886432,0.0318986948958942
0.619243996729137,0.858668689974068,31.7271003665111,0.0391644087779588,0.0323642792139424
0.603958609114773,0.846291978643225,9.18900588646976,0.0388314886984956,0.0506531479952195
0.605332287521279,0.860002948647023,34.1610757577163,0.0336168252964549,0.0359769031463104
0.613172484850704,0.859146228953907,68.4410052222938,0.0431923518951836,0.0433007246789689
0.607270456456979,0.862602751330662,65.4640439011513,0.0419409696164142,0.0373433377439698
0.597318271475417,0.86040496116834,14.5418012022937,0.040927982614673,0.0412392883126215
0.623172980757829,0.86841307996614,15.4077758939695,0.0421072504728585,0.0494588170338552
0.594337843818649,0.860245682967656,28.3507835510633,0.0454479291884191,0.0499891173437461
0.597927814531464,0.862024127788233,41.4719890179334,0.0411850067497945,0.0450233990604079
0.59413356596914,0.869745682395944,30.9181874332561,0.0445582914971124,0.0504803300561046
0.623559869530452,0.873605734711256,24.36627783149,0.0516630542721436,0.0519690096152374
0.623289792879011,0.877108971791255,35.3291682617358,0.0463888785719688,0.0367833639990868
0.623334133106899,0.872406418593663,41.5924432659678,0.0445874853390103,0.0400998165652667
0.597354172453529,0.867560150719703,39.8560484492726,0.0428176121011126,0.0468693603958173
0.615114904073289,0.868894373227026,23.0416626002003,0.0407029676148885,0.0506091520637419
0.617104029058704,0.866059053310046,10.648833792619,0.0407247414393249,0.0531906880609019
0.600955804912347,0.861844985349876,46.0631520115442,0.043155905857004,0.0520843616684131
0.620653125491946,0.858456167588784,174.382381368229,0.0407456667640379,0.0429734752542049
0.595527824028931,0.857062406367505,196.073471141712,0.0382946018859623,0.0409178928290812
0.608901148035317,0.854719845380609,172.781469995349,0.0384626859278715,0.0445032835204459
0.613021008800703,0.854265054884761,110.543206941942,0.0390283854859111,0.0438430934573669
0.618298333588325,0.855177751948851,71.6131924009717,0.039756645881283,0.0446833676102961
0.620758441855046,0.860369791154205,71.4158005385074,0.041316999386836,0.0498673325191764
0.599230786919788,0.85473452026718,47.9572423770944,0.0413374500030363,0.0487422728191718
0.602687334868805,0.856014176580751,49.8768375716853,0.0467341019520998,0.0447581660120364
0.614687375823793,0.865073046443259,17.6607232853786,0.0416477986810522,0.0401307194960407
0.611767894018423,0.855467960505223,5.88853177786009,0.0519594877257628,0.0319199975179995
0.601375109905228,0.855631813664631,65.2136561695343,0.0472559318562709,0.0331792688036006
0.617633968277764,0.858796241668497,67.3747786321366,0.0386255718172677,0.0325229577856565
0.622783569462837,0.864250345890708,150.128002156942,0.0531223376952805,0.0344732497872598
0.598804938161097,0.863434643182304,155.238661587228,0.0453183514948344,0.0422344158639024
0.59582745197367,0.866655927859927,98.7239219241673,0.0436339223752226,0.0415447870531429
0.611953256729902,0.848605148151229,80.8348554169271,0.0352412283720055,0.0456525351044963
0.610757767385919,0.857344904432941,9.44114451312037,0.0327881024586155,0.0306457865700516
0.613492036894545,0.861983952161163,35.1846133336981,0.0485238933605495,0.0302284656531976
0.613000882744431,0.862739079916211,9.57187646428391,0.032748707216402,0.0474196693263329
0.611367306420808,0.861796914739117,62.556801017277,0.0405269042401055,0.0447195506359296
0.609430526688025,0.864487713592993,38.7881322776622,0.0519343387901607,0.037547128506676
0.602655845938475,0.857336917653684,45.8736841694227,0.0394429048980124,0.034372382388392
0.604684273280699,0.858761610458174,53.4319779690051,0.0339241427944691,0.0403279933128564
0.612756089040885,0.856882963351844,122.202227102362,0.0374430848073753,0.0347659333680382
0.605130975337477,0.860134522118954,113.304363765783,0.0461180312423045,0.0408294862905135
0.608515120961369,0.855243503541822,4.72695934695645,0.0474205464394307,0.0381182804939472
0.602441543765525,0.850009078667864,26.4322850688377,0.0475845645496507,0.051932314035601
0.600662598355245,0.846102762494719,19.0956023103826,0.0423691878746493,0.0572803578347876
0.596107589346366,0.846405799142746,19.8713775005919,0.0448982732349362,0.0456290561725008
0.60288850658991,0.860840214949042,41.6178385425391,0.0439686421141523,0.0480569420991813
0.609384394912318,0.868657883281361,60.9062212413676,0.0346689220772902,0.0357176859464116
0.611335110320182,0.862024226627736,75.7270847283471,0.0368966033594306,0.0313630880545922
0.622107591397869,0.859147117550796,107.904958765303,0.0405829870100339,0.0346873600260935
0.617040748209305,0.859257637813712,96.7278447973907,0.0340910069306059,0.0379377615423416
0.616383466145439,0.862025569282442,93.4497516772887,0.0342139453236304,0.03714078601992
0.608151049755495,0.859549776717675,69.8841912788652,0.0598277001800643,0.0383226144829488
0.614672644190542,0.863469036679059,61.0453960536821,0.0539704989169541,0.0390911845271362
0.60356912772105,0.857523819026935,15.5321682831396,0.0316387016112281,0.0488880378772129
0.603064313354096,0.853070273774148,16.4580934695292,0.0357362680198563,0.0419676964267557
0.60722402506189,0.85576357772645,20.529741494514,0.0377856853654365,0.0393465648661802
0.612423148351823,0.859513317507563,21.5272997141542,0.0382480853244539,0.041530508073388
0.61349791877271,0.868395089746195,114.769824950102,0.0483255127594688,0.0423246424508995
0.603031211516834,0.860226058938686,77.2333608183386,0.0615604460232907,0.0365354572149658
0.593607809995288,0.859853180175965,83.0784316304479,0.0620259334951585,0.0322779769196695
0.606039421952391,0.85592832399136,93.5704985282843,0.0321838239914077,0.0365894108370699
0.609667034095482,0.868729851517295,11.4380710978974,0.0316078322056051,0.048929465945038
0.619821897621651,0.847300876352945,6.30146197141501,0.0344814660037298,0.0484100822650034
0.621669317304335,0.861419293305171,41.8832218204787,0.0368473575050405,0.0474318598323442
0.619649265279036,0.869547583354865,60.628971673542,0.045200463494379,0.0404936893649757
0.618313950252989,0.831504420998442,35.6494157290608,0.0408738950991184,0.0434937951475513
0.6141929146152,0.850026444281552,32.1627481277422,0.0369215229077887,0.0427923153928637
0.600433269019808,0.864096731516265,61.4850200292359,0.0425448351555252,0.0324518354150263
0.619856276006248,0.859761647130091,13.4622958568968,0.0425425427630037,0.036554937938784
0.615391099043891,0.857592795317363,13.0816066589042,0.0335861974024476,0.0363264631216982
0.603717674251622,0.854117958442347,7.73096227064153,0.0327171649841043,0.0260259212378012
0.60558651698334,0.85917290182626,4.86157770869927,0.0333480437462577,0.0256403281043639
0.598691039195919,0.846010638833117,6.8493099228344,0.0350232779080855,0.026348859358926
0.619757587872394,0.8528827664183,25.1998742110308,0.0318868692144379,0.0378090406117938
0.599680299294096,0.851332704399724,16.4275157255788,0.0309816222849836,0.044918619686459
0.617490503872053,0.851798334981654,6.02950242768835,0.0371965569800095,0.0383061438091688
0.605334610413324,0.863052596791395,12.5678433760687,0.0374463338779654,0.034051550677225
0.610625674898369,0.868816069114128,20.1807932129353,0.033019999978848,0.038026573153791
0.610128941279397,0.860034817996384,36.3344398219374,0.0348794548219127,0.0347441629822519
0.608207180568393,0.86467362311889,31.8486163447978,0.0443473779120739,0.0373461673222536
0.607477192486422,0.857268191397349,31.6551566696852,0.0373692795911038,0.0364760019187831
0.607502749067612,0.86241912709877,38.4637579051809,0.0422650292173229,0.0340363830397259
0.612854949735947,0.866131152266846,15.4285620208836,0.0517464884390525,0.0343831885379293
0.612527502263063,0.854279249205101,19.1157408402553,0.0414355743520322,0.0387167392799626
0.610400829503038,0.853697066577873,47.2620840685582,0.0389922057648639,0.0468360143144557
0.609840510727755,0.863833447621261,42.2399226086854,0.0553837397694714,0.0454316442664265
0.627759418233006,0.871235656014937,13.2855326279463,0.0469588400987289,0.0396398626376467
0.6144475917041,0.873096847518063,19.3858471317853,0.0453090710921463,0.0356203632692162
0.608939957176761,0.869046149569991,62.5197116248677,0.0492679001471225,0.0429925335045706
0.604225197190398,0.848328429717881,68.2279324985794,0.0357687748100941,0.045012523725423
0.616750950339556,0.855053790833095,35.401626705962,0.0449311757281452,0.043338443404614
0.601465348406345,0.855519800761407,18.8731099417883,0.0362511339204076,0.0359297254397803
0.62314516054993,0.863314693426283,18.6790453549021,0.034225047892526,0.0378200144694882
0.613740574382351,0.852877043819397,16.4576642612707,0.0354632544830519,0.0362344365279917
0.606176064710579,0.851122637740446,15.5935648030651,0.0411867554302985,0.0407709588656292
0.610572523815618,0.870728599576986,45.0782491711176,0.0384716766326983,0.0408691266256902
0.613087756763727,0.851564484967684,98.4606699659947,0.0438861700878016,0.0454021889973831
0.603637109267738,0.852395968457388,83.7900754041382,0.0404023845471582,0.0395628450714456
0.605057443927487,0.851042072141788,73.4308380035609,0.0359407301321284,0.0411469024520271
0.615105361438017,0.850402798531796,103.75812994727,0.0298157808470461,0.0416049117646819
0.615813710224804,0.859134764618305,42.3897572946262,0.0503685521879126,0.0381911195777374
0.613908286267893,0.85919621721447,43.3305261497673,0.0402931286727071,0.0453520340127303
0.613316848191669,0.861439319695992,29.235183944313,0.0383597625959018,0.0462910896964091
0.609956112498903,0.855070552730592,22.5253395942308,0.038934887568514,0.0489380761339869
0.604877556598269,0.85438464318319,74.0318553940474,0.0410255010295591,0.0473983685788759
0.605298315407711,0.864256667065366,62.6055631118441,0.0397404349184667,0.0463594740568578
0.616004089143044,0.852287269358362,84.6735264280115,0.0420184523604506,0.0302194700244899
0.616888525015105,0.855327700625809,37.0618302532161,0.0364650695369631,0.0565446428331033
0.615516935643408,0.867521834920395,74.1355430552468,0.036508682215936,0.0453775250944933
0.604229818215336,0.84688638596224,68.8757901010952,0.0339128171315382,0.043754655543246
0.602318284332494,0.846058495664979,86.9210987133055,0.0479984011176106,0.0459887253133397
0.603260292568171,0.86257869141441,75.0976212997196,0.0445494253334624,0.0376556915339275
0.608194239947167,0.861179596008457,133.643899227844,0.0477943260230122,0.0438814163670777
0.607660253798415,0.851763002366307,129.983197721498,0.035348709159155,0.0354771310373043
0.616880104291736,0.851735637511116,154.584021317376,0.037096158776038,0.0416237205676128
0.609867059688694,0.861283591360685,140.484632986319,0.0404481676285262,0.035829371514699
0.612423299989978,0.851160178994087,158.670174722077,0.0347517626677566,0.0419879608825065
0.60428794027928,0.859031120377446,55.8921945800397,0.046181594291194,0.0390331532564886
0.617007341429824,0.848730815684532,38.8809813417746,0.0364917753692122,0.044634076810919
0.61605205523172,0.857200468048991,42.7903757036212,0.0449774220807862,0.0306687255802503
0.619709459558604,0.861870916777233,12.7524906967611,0.0358255210315298,0.0429788197264911
0.621003781656203,0.848811175359577,20.0091752843505,0.0485329401226193,0.0373398432866445
0.606446619014125,0.858490379968884,9.61932880022345,0.0300995274038568,0.0351841766367402
0.614241910183906,0.84819011131571,36.5846428268282,0.0334572903090464,0.0349589765825017
0.615215430796581,0.863889557959833,15.9501288294636,0.043169037136624,0.0492125867758824
0.618117274549304,0.860719635791913,20.9444089943872,0.0379985485143165,0.0470132561294731
0.598834396850358,0.8622912703934,15.203885451505,0.0419556504848994,0.0430050658045747
0.603728172961315,0.85474535097915,28.4666612555489,0.0341546221641972,0.0442352573004897
0.604780412824983,0.857037811028494,23.5477851275398,0.0382005644001371,0.0380075709382935
0.605683807120575,0.8519717938681,11.8447724339404,0.0453087607387568,0.0398918334012843
0.616902547095428,0.864083678294013,27.9963412546461,0.045964841616823,0.0399630638059752
0.614379583020442,0.866759796658136,38.1617461707425,0.0477958363450596,0.0433043727650696
0.604512919404372,0.867306135903401,14.5293546247573,0.0401628423884621,0.0330119187900254
0.61369587714319,0.858530502381632,37.1048736131531,0.0384160789032587,0.040835080298402
0.624421312321981,0.855738400986783,23.1824493375148,0.0414055405970112,0.0400067960766604
0.622427445222298,0.856656137633248,25.2346428969002,0.047234031887813,0.0370586571736234
0.625949922424787,0.858913231802898,30.5677613196357,0.0531887619223847,0.0387047587010121
0.616571323277027,0.864433273852842,11.4387645861732,0.0354881161485273,0.0361922379075896
0.607873385863321,0.85209333959329,18.6793673140396,0.0375757455399333,0.0381938880087704
0.607411454489828,0.866793878960394,47.9280269054981,0.0397415085030305,0.0426612929209179
0.601787551682383,0.845860597469687,43.7332817954979,0.0449089072022031,0.0428236222939252
0.615242922554628,0.849533626675039,33.5189087750658,0.0349807439215928,0.0303204438726868
0.613931952778044,0.849461793836389,15.2886218970144,0.0287715961809632,0.0402293442271616
0.608917568725664,0.870183074314815,5.7052555517109,0.0381097069585213,0.0307037342493686
0.602492186777641,0.862761648021255,13.9813903788248,0.0402131422348712,0.0282956343223211
0.600961621968479,0.864073417838487,10.4761343774594,0.0594619051510612,0.0368256635885119
0.621937515851419,0.850549681086797,21.3777740421277,0.0411149995646603,0.034094941259766
0.618652379590388,0.863256434616452,32.9380714267843,0.0422609410728632,0.0500392064384824
0.599571721274273,0.858334318811339,59.5361873441617,0.0558569955455274,0.0314894499650868
0.608575699632705,0.868974273769646,16.5167844050195,0.0529107327802752,0.0433695829858497
0.603523763735761,0.857293523571068,14.7144974000626,0.0567239108654314,0.0316422919360529
0.619191012235861,0.858944295994783,32.7645152447363,0.0462381675014898,0.0401874094966033
0.601719063443681,0.854205716458578,8.33032834116812,0.0365197289716819,0.0378005488654963
0.599799951686665,0.863223939134617,13.7811593012137,0.0356480941870204,0.0350611071003615
0.602116698145156,0.867718992539552,56.0246400650164,0.0399809340324563,0.0351630245929464
0.61628740959814,0.862119897324592,31.293098989209,0.0370812299815011,0.030939135538366
0.604523420408941,0.86842248331116,19.6866519204473,0.0442551693755435,0.0321418148037785
0.616145405559348,0.86284259684626,26.2931422224416,0.0437966941012023,0.0431738983431956
0.610366179183139,0.869185700934621,30.4778403644041,0.0424238315767083,0.0426798542647245
0.607647193071892,0.879886883105407,7.87116680700002,0.0396964569067673,0.0330848729602327
0.609687403356412,0.872138148322877,7.985941328835,0.031592555483406,0.0313736927612528
0.619068247064354,0.857575557744694,12.026404021676,0.0418260241126997,0.0298323372250738
0.628018573993494,0.856457429223719,27.5906451370343,0.0419697521207767,0.0470823918739181
0.623383182113412,0.861176901741865,16.5641554364267,0.0422379795209588,0.0452841100348304
0.598080418916491,0.848985138554812,23.4969591962473,0.0423851776925507,0.0383508130209193
0.610600525082083,0.848944463855785,28.1891042545384,0.0403338981756353,0.0433092314612887
0.614097360411175,0.864244969257862,28.4811960502927,0.0458893579036646,0.0364636064395692
0.613305487334309,0.853568244070503,73.0104536595563,0.0561350040837524,0.0354841062132143
0.607004631948697,0.869659337950105,85.8414558295981,0.0511738926089809,0.0365056884295682
0.612227743884943,0.866904966146579,72.832436550266,0.0503698333004773,0.0359928681941237
0.606381487180044,0.864272403103942,114.328423539099,0.0337851350951888,0.0355585203540446
0.6094608183237,0.84775761372475,127.368215863728,0.0352520760416391,0.0354784488758692
0.611720581047912,0.846597460938766,187.799018546254,0.044399047322254,0.0341000487106822
0.608934986305296,0.854179406768012,70.2861355303623,0.048880944998808,0.0374759969432423
0.614913453971973,0.855106291193687,100.088725809263,0.0440954372387596,0.0341004115117714
0.624839863506162,0.848112324724239,85.5561763460417,0.0417888999125973,0.0455411035719409
0.612836067902379,0.856917120320503,8.1026024037241,0.0409867156949581,0.0325232658756377
0.612186088407755,0.866541221431562,8.13592873935475,0.0402385129822134,0.039140634748247
0.610989677774891,0.847401652552406,11.0368466454012,0.043497974509822,0.0389143796769673
0.609288277313615,0.86721686081457,24.859082202331,0.0520566284204779,0.0362521754994691
0.60890528083159,0.848812530968495,77.5668421460397,0.0508671201357825,0.0507875651695662
0.607590999839542,0.857649635694165,89.6896165440357,0.0416241233859498,0.0421087702249692
0.610743878792198,0.850298768900208,50.4266671752118,0.0389920526428241,0.0445072943874308
0.608149144827129,0.857679819882886,59.5097937868911,0.0484219433413659,0.0403897717374615
0.60697138382389,0.859413604450475,75.3743075970828,0.0479277107402877,0.0417346496424987
0.60332947822158,0.852969499801146,78.2903188602315,0.0391527262438841,0.0331836282883051
0.605268630649102,0.859110486855282,108.241737690846,0.0349349953087536,0.0349049822725861
0.614845553583939,0.854917840063463,101.589195198393,0.0365156557470139,0.0464482818211326
0.59861281447176,0.85104649902388,112.702188279509,0.0419877853112541,0.0533152108865122
0.6042666972,0.850976758307416,118.159400963354,0.036837678617981,0.0535589883178934
0.603746729868673,0.849049635902202,58.9323657711413,0.0371827136806536,0.0408794702636036
0.608864058216521,0.861226717891392,30.579906704144,0.0374882110955945,0.0436814094534747
0.613446456271831,0.86020590468225,18.9180397903513,0.0394329676871615,0.0393466364535975
0.61641814999329,0.865444222014593,24.833828799991,0.0364458714999308,0.0381029546242335
0.616583884216103,0.860198023976623,27.1988024040414,0.0421125448764594,0.0383083544932934
0.595844357233952,0.865088857634116,22.0966821565055,0.0456740883997979,0.0361752387050378
0.60167258849753,0.865549392937418,22.9353538343243,0.0364333830859869,0.0359911556366148
0.611614456318634,0.864775473628817,22.122149003759,0.0428265229519515,0.0433896662295724
0.608877312005403,0.855845455613939,43.8718325838231,0.0406451760474041,0.0388518342350877
0.614880306321169,0.858802765185617,50.7337938078503,0.0378560124781196,0.036346599427521
0.623749573839592,0.850866657748474,35.8792463231469,0.0483006451706713,0.0420583855920156
0.617915793569159,0.860065865797074,6.56270253628628,0.0422837035570257,0.0377177024464044
0.605084296798784,0.870923771252565,8.89196886240427,0.0413235018839736,0.0408448032817516
