mu1,mu2,nu,sigma1,sigma2
0.93542082705499,0.864933606313609,31.6348445991459,0.0305239460267618,0.0185745840866833
0.938120734258277,0.867508808757253,10.292226857462,0.030349693695853,0.0175477350828837
0.938162005118674,0.86646222686921,8.82160852127875,0.0268517844572923,0.0238105540113139
0.93805978096447,0.868274260445972,47.9009883992724,0.0349091319896508,0.0210594998950907
0.938272373069169,0.865146309283011,53.0032422340088,0.0363807361902124,0.0156161057719217
0.939248562841544,0.865206665976675,50.9796700812845,0.0307134819918283,0.016246354071311
0.935083114589366,0.867705022807052,59.5527256596453,0.0262938976452094,0.019010028993484
0.937623759467444,0.86282672228671,85.812941757985,0.0318819255222962,0.0187221020883126
0.939746927995996,0.866459658500964,85.3808263520168,0.0324822348379505,0.0176781522031307
0.931369173216925,0.868289975472101,27.3584694274581,0.0293124740187115,0.0206898032169533
0.932476401679157,0.869658359786033,29.0787723063345,0.0284736933373312,0.0234222761120651
0.941979273206101,0.861850954537215,17.4743666844849,0.0314414342715086,0.013912757988589
0.938360864694064,0.862872117733522,11.7392325687205,0.0313125926119716,0.0200342028281827
0.935650532645161,0.863165489248953,14.6324141751641,0.0265717817219323,0.0182972024969664
0.93457024757473,0.86385091216537,7.13452567571016,0.0340694131271105,0.0133139683987366
0.93231144496118,0.863802221479165,18.3796912248236,0.0233686296904079,0.0185687317078933
0.944435521757243,0.862324011070389,4.0875257582712,0.0235936471175327,0.017844598507419
0.936543296848218,0.869389072100837,11.1163840113898,0.0219294975967826,0.0180077995586399
0.949607117884449,0.858196524616429,13.84904289184,0.0224926250841685,0.0175750309630752
0.940172609767864,0.86125697480696,1.94451600348429,0.022207493993201,0.0176921543330639
0.947312142961397,0.867381868677663,9.79521547175741,0.0276794782437198,0.0135532128491664
0.946140140614599,0.867993814729045,9.69434785106442,0.0323309168250586,0.0135781645393426
0.949998486000163,0.867568564653381,15.8188243623547,0.032552488342348,0.0227721717898033
0.926041881469383,0.872167417358071,16.3932494116004,0.0330271446959766,0.0153345736777146
0.934723545917899,0.87202582845427,19.0862979472642,0.0256777136076564,0.0136532963339137
0.94072627562913,0.860766559626102,15.6681716097758,0.0335453608274946,0.0144998339287544
0.939808948003298,0.863833552026498,21.1745852777133,0.0299877972831593,0.0142524284638787
0.93402228871011,0.868668676100351,7.75906945932465,0.0332276378385288,0.0150365877512953
0.94117026179577,0.86716432282668,11.8503585369342,0.0309831175811367,0.0240229614564342
0.932576086510433,0.862510896661753,14.7023628917497,0.0316743161817375,0.0176667896690746
0.93802161508743,0.862523926417758,25.7839642880609,0.0320010928127644,0.0182797449356818
0.932976076278274,0.862423707816022,37.6087401857047,0.0303594341878173,0.0178899403976754
0.94090286774795,0.866021745111628,30.653212259091,0.038755752888636,0.0175188113536528
0.940466363131342,0.867315056376471,59.6710412340589,0.0324830015426841,0.0161403862807313
0.937726693518017,0.866146195743096,34.4634184894693,0.029563366381372,0.0149172675272674
0.916371280120584,0.864831679322167,60.2471893587853,0.0490868231938552,0.0205724341481292
0.9269495543253,0.864579746162596,59.6102550908899,0.0368371122508882,0.0216626073825436
0.930708964786225,0.866588131674574,64.0448460283806,0.031851717363345,0.0263867909046371
0.939981228964691,0.859600478236328,70.7623189178236,0.0320798711925364,0.0268257583993202
0.927864560471649,0.860136120101111,57.3991460217893,0.0311686255392818,0.019329915531353
0.933500904893181,0.858696374705172,54.976516365725,0.0303174203154095,0.0188533246387036
0.935969176042206,0.875032806668182,10.3511289784866,0.0300112262236275,0.0196969383012762
0.94002053495003,0.866945565703582,23.0325656734955,0.0291922421279593,0.0217259943036352
0.934230842926719,0.868722688293233,24.4088159363285,0.0319638756542261,0.0210470766357904
0.945525285403452,0.862072407902701,16.3301707755207,0.029064552063548,0.0202723813935546
0.933430908239489,0.86899055559463,14.1165851914182,0.030110800171471,0.0169854004970074
0.941602183356073,0.870213519085877,19.9317516766162,0.0244294413314603,0.0144711525845236
0.932876913142399,0.871568744922518,30.5076008988386,0.0352093507037476,0.0214522413253522
0.935637751392325,0.872596954771256,27.3820463687387,0.0423289656053519,0.017537479867665
0.927640283421966,0.872382827388351,20.1283837969896,0.0298420101819807,0.0170427402824091
0.92690235603605,0.87097512178065,29.0981291420717,0.0379237354824351,0.0198233634894181
0.936115620700504,0.863475052228926,56.0823294987211,0.0331519257092382,0.0196967903632896
0.940440991301701,0.865087142793131,8.42843575098943,0.0324430979604456,0.0199809005618905
0.935154994942812,0.86452278368234,2.82419611008361,0.0223222687665874,0.0138750409085183
0.949075976252227,0.865042617057908,4.11603377176879,0.0199798838389442,0.0143656959600592
0.949002602331912,0.863586893116071,1.62634404582638,0.0213478781698264,0.0118655954109059
0.947509143528529,0.864695516418933,2.83548038086074,0.0203811384555552,0.0102886282290235
0.939657503981077,0.86520011939656,6.12724778526843,0.0202207375081086,0.0175062902546618
0.938192658383999,0.872154381475739,49.0876395414657,0.0328482425255761,0.0193333923949483
0.936262245172297,0.862307475752399,14.2569153855116,0.028415831793651,0.0194277634849411
0.927753854445673,0.861995262003916,21.6812555066097,0.0318819852116385,0.021557725122717
0.93427656552843,0.869799100712785,21.306000143297,0.0314353114457778,0.0221489353997379
0.942304560782136,0.869727985679782,10.1496840537952,0.0330364652973262,0.0206495033430786
0.942912165714384,0.853582647582623,41.1722608131456,0.0251736357368632,0.0192756442405331
0.94381299044267,0.86201534456497,47.1407419746887,0.0266510304917439,0.0191322097050947
0.934021399499631,0.862385024988565,30.0620446908357,0.0327720244551641,0.0196888545622217
0.941433913182719,0.871866381769847,9.5535080809587,0.0311193997872524,0.0241132105593967
0.931157894596141,0.872427164853603,38.8152722433435,0.0270545647916899,0.0191567201968921
0.942224949134294,0.871325873233305,37.0324434979292,0.0232129309663859,0.0200001060563544
0.93137438987988,0.873579455970051,33.7319456070934,0.0286099744223681,0.0175135320509797
0.940004845616113,0.869248919068144,48.2095491351305,0.0275980078415699,0.0165191497660038
0.93239328744739,0.867676554653142,80.402892853562,0.0341822029142211,0.0166989085313371
0.933231204145531,0.869683003891978,87.6351346109526,0.0297788467299094,0.0191712153393996
0.931018760653041,0.865742367256699,42.075052550489,0.0322245114859629,0.0172922642976886
0.928412119624854,0.868674265521746,50.8533135155973,0.0360935596681581,0.0192306106328781
0.933092517312253,0.866016803791168,67.7242198653285,0.0347907617019943,0.018762065042765
0.937472461291297,0.864065224202059,45.5528977064458,0.0283489826793175,0.017520398440731
0.936163229444305,0.865488817956738,27.1837436322849,0.0293774972450343,0.0191757568671506
0.933409214956402,0.858922066865906,38.1710009579527,0.034505226265032,0.0241105173049971
0.932494765693333,0.860147260293639,36.0832413964007,0.0358347877171257,0.0172405904490213
0.927672323295758,0.86963133984728,29.3946007081581,0.0287618571192501,0.0169380099670501
0.934860183762181,0.866621598023604,15.5839951968813,0.0308363066056255,0.0204178618312306
0.936149037762068,0.865889480024812,44.4296221046844,0.0257793818633364,0.0209408720724775
0.935461031193975,0.86759408884288,7.69767195147731,0.0328442509121254,0.0159706720535707
0.93335008151078,0.867884369506306,7.4883156070282,0.0292085591834111,0.0145265438619725
0.932646558261732,0.860564295941137,15.7783709270631,0.0292903681581382,0.015498628036168
0.939192220480068,0.863296852605201,12.0872012474893,0.0282968366904321,0.0188214093219992
0.947082409421932,0.863581379660912,23.8648503700442,0.028245560735264,0.0182524393865958
0.932391162075992,0.859599035459616,85.9922785065396,0.0299517633904706,0.0192371142157586
0.930674908546373,0.872003283579731,64.058568624658,0.0317179532764576,0.0223540990281065
0.929689402054259,0.873613276685444,71.5909518508582,0.0317297718305661,0.0193441535211213
0.946389813992859,0.872151085156929,43.4419603088602,0.0322296130873936,0.0206406862578291
0.928626875238538,0.87181787645734,17.2501493940097,0.0308937609592054,0.0202041617892542
0.941662178219825,0.863171720164499,4.81872410891476,0.0306822059430708,0.0196447478053901
0.943975235840901,0.868156871184055,29.6646959827292,0.0311482872679811,0.0182669437921339
0.944303552451218,0.869138053173762,24.6498377835689,0.02968237377814,0.0187988310037018
0.925464558975172,0.869999377799897,14.4079298733596,0.02960384795267,0.017074021569668
0.926787196488013,0.864338620308068,13.4907451614884,0.0316687784729053,0.0113617601308569
0.934493409910176,0.863910686018168,4.56168145303556,0.0286464594945883,0.013678197095116
0.946123296318414,0.865961214070712,3.45397520825465,0.0253261054932634,0.012787417399363
0.940617021845384,0.86849281750657,4.54041752040268,0.0177935181016476,0.0139148897159053
0.938557582880993,0.860185658406174,5.94142248217036,0.0218591298961959,0.013702337559816
0.941861187521351,0.864170184708097,9.61631353086184,0.0217063760412835,0.0160113184749051
0.941951331499383,0.867098824593855,23.3409681449504,0.0327762190900195,0.0173558486675442
0.941420547536532,0.868450605442614,7.00540434458021,0.0332653924434613,0.0145937535039413
0.946191018361635,0.866701103085342,7.85921324788859,0.0274722307213158,0.0157844010285632
0.939613751051901,0.866821043394845,6.81017687315314,0.0267261890436475,0.0189196757670515
0.94506402798252,0.863152806714474,18.4118633447035,0.0317959763791368,0.020228716264427
0.937823075438323,0.870103002636849,7.43182034427353,0.0352836061883936,0.0235119088698032
0.935368912505254,0.865194246518362,18.5869218997244,0.0341961878580444,0.0168459887756768
0.933373004173266,0.869404562562545,11.399031275555,0.0345187880136557,0.0160912827992315
0.938866454172407,0.871439970318453,21.8843692122838,0.0236922799878362,0.0189399899941581
0.935512242972086,0.872141119914162,36.7574492505158,0.0344937725359449,0.0193364527141147
0.9402938739375,0.864787560128405,13.9391118597441,0.0323923997680273,0.0206131118031658
0.932083280193332,0.867353467801064,10.7354457924944,0.0275679119363146,0.0183058292968504
0.934333688533143,0.868375109468317,10.8556386848693,0.0268566318461372,0.0153321776726139
0.941580350163151,0.865151790234382,4.5177251103278,0.0253898235149582,0.014271100045205
0.936522023701496,0.866190859824214,4.70035781407629,0.0199850282096511,0.0162430227209585
0.944710983334502,0.865143925902247,7.35054669276228,0.025570034872352,0.0142433944796711
0.94083739785124,0.865180532283607,10.1749344100193,0.032225344914473,0.0157192426149646
0.930641915580499,0.866923583523729,34.3719106732005,0.0415060220765698,0.0155647489955967
0.935935149752052,0.866568713369503,37.998502493204,0.0350253545307736,0.0205417795133097
0.946354393710254,0.86570855646035,20.7072737488558,0.034570840169285,0.0202215126015751
0.926479156481104,0.871427437224132,17.3093059714621,0.0293146417149171,0.0214966299382989
0.930427807819516,0.86211489625217,23.5852083256048,0.0285807065576042,0.0203739888842381
0.939938965459877,0.864875278481784,15.3448323940798,0.0281354919797752,0.0170341867288357
0.939053607497623,0.866502770629044,3.91751155040795,0.024431559294392,0.016495387337516
0.945857303943375,0.864110296898909,3.05223411233655,0.0228549422973169,0.0155308875214216
0.943741719048847,0.862402784254534,3.21076311507583,0.0151843697490212,0.012797711630445
0.947600685382185,0.865403152743653,8.19233231441288,0.0290444414513359,0.0129608470320677
0.933342661755724,0.864650668705682,5.86463892080194,0.0294858737728923,0.0132868703593875
0.935950666124243,0.862647532035125,6.29273868161814,0.0291510422218879,0.015179187125917
0.938365427088366,0.86654013897274,14.3994789789439,0.0286054507895089,0.0181554881046481
0.935946675149864,0.862709105342144,10.8798724649038,0.0276259238326843,0.0157100973256822
0.934575508919639,0.861867389424169,22.4634355482212,0.0264900501935012,0.0174910023558002
0.938943882835764,0.862514995697014,7.29038062283855,0.0304904782190202,0.0196744743939018
0.945086428525223,0.863276568803793,9.13456292768324,0.0349378927534377,0.0165565188054454
0.941983371930973,0.863270246502113,10.4746336477471,0.0349710436683417,0.0163098735005245
0.93193300809198,0.86300010364491,4.22699895719391,0.023935583242582,0.018610229456677
0.929607917644357,0.866806900573555,39.6266354112665,0.0284356001062623,0.0168020244119655
0.927722212676914,0.867731696127458,43.6704317658264,0.0283006625343883,0.0217269406942158
0.940507710273403,0.864967319938516,95.5587770257429,0.0400788628875981,0.0174580056219719
0.937553232686046,0.864364957802434,76.7725667662109,0.0439363510628889,0.0186650209743938
0.942051111764432,0.865538048173307,32.5494765951452,0.0260010936273166,0.0160864810419852
0.933821274641262,0.86859855163942,20.6681924116602,0.0350432048250255,0.0200274040897772
0.936005913011583,0.866611191030534,24.8453436524423,0.0251869557966241,0.020170604147811
0.942607209417493,0.871515247425721,10.4780893237904,0.034453848557655,0.0181536385692239
0.928983736356804,0.86700171111625,10.2927262947235,0.0294896206449309,0.0179537354559113
0.927149414391142,0.866440835537923,19.5725485875333,0.0320857059559295,0.0166265437804507
0.919087599566623,0.863907619888096,11.1078462649585,0.0330991968240228,0.0149323826100651
0.934707794913344,0.868449276008148,8.74200890725632,0.0231407406783694,0.0175475493688414
0.946684223849289,0.863994792544828,2.16356389726137,0.0234747014073196,0.0154235647348566
0.938229365149795,0.872709600254677,4.32494083917267,0.0196385204509905,0.0146009944329287
0.949733735775474,0.866316154160706,3.2606419615684,0.0200822516782815,0.0162979317799249
0.951969397966472,0.867019069416912,4.97633049234206,0.0196909958812238,0.0145350715246803
0.934304114991224,0.867306191629011,13.0050478034973,0.0299521858792675,0.0155113012450442
0.932018921257975,0.869063731836044,22.8818578490677,0.0269827058996132,0.0166533005528155
0.936774273894324,0.87071926569471,18.3601499101334,0.0272904793671909,0.0152512410130306
0.936450195916282,0.861740134952886,6.07407582757813,0.0257535352544736,0.0173857039044845
0.941249082893138,0.861858284042559,5.10891638483799,0.0200916308014666,0.0167172476602304
0.935368590529445,0.863112282833555,5.68232836866496,0.0211015676413664,0.0183547672331719
0.936489148514836,0.872743879158463,4.20062204336019,0.0210665410447256,0.0180782647542048
0.947176527221214,0.861812162487648,4.223727106533,0.0251283456617624,0.0197441855771689
0.950197393822751,0.863797466546245,11.789843139389,0.0297126348875626,0.0187714300615126
